chr18_82635249_82635399	4.12
chr18_82691417_82691567	4.12
chr18_82691468_82691618	4.12
chr18_82691573_82691723	0
chr18_82691921_82692071	4.94
chr18_82692239_82692389	5.22
chr18_82692370_82692520	5.22
chr18_82692925_82693075	4.94
chr18_82704704_82704854	6.59
chr18_82704930_82705080	16.2
chr18_82705329_82705479	12.6
chr18_82716856_82717006	9.89
chr18_82717432_82717582	11.3
chr18_82717493_82717643	11.3
chr18_82733682_82733832	6.04
chr18_82751248_82751398	9.34
chr18_82751365_82751515	9.34
chr18_82764617_82764767	12.1
chr18_82765344_82765494	3.85
chr18_82767186_82767336	6.04
chr18_82785252_82785402	7.69
chr18_82810848_82810998	8.52
chr18_82812509_82812659	18.4
chr18_82812787_82812937	4.67
chr18_82821541_82821691	6.04
chr18_82821643_82821793	6.04
chr18_82821719_82821869	0
chr18_82822020_82822170	12.4
chr18_82822188_82822338	4.12
chr18_82825567_82825717	6.32
chr18_82837240_82837390	13.2
chr18_82847132_82847282	13.7
chr18_82855720_82855870	31
chr18_82856043_82856193	6.59
chr18_82856628_82856778	7.69
chr18_82863078_82863228	9.34
chr18_82867504_82867654	12.4
chr18_82867766_82867916	4.67
chr18_82867871_82868021	4.67
chr18_82868224_82868374	7.42
chr18_82868586_82868736	5.22
chr18_82876382_82876532	6.04
chr18_82902647_82902797	4.39
chr18_82909544_82909694	6.87
chr18_82909597_82909747	6.87
chr18_82909827_82909977	7.69
chr18_82909890_82910040	7.69
chr18_82910446_82910596	4.67
chr18_82910563_82910713	4.67
chr18_82913141_82913291	25.3
chr18_82913340_82913490	6.32
chr18_82913400_82913550	6.32
chr18_82913701_82913851	4.12
chr18_82913771_82913921	4.12
chr18_82913864_82914014	0
chr18_82914142_82914292	7.14
chr18_82914230_82914380	7.14
chr18_82914389_82914539	4.12
chr18_82917583_82917733	6.87
chr18_82917751_82917901	4.67
chr18_82917832_82917982	4.67
chr18_82942851_82943001	11
chr18_82953858_82954008	7.97
chr18_82954068_82954218	10.4
chr18_82954268_82954418	25.8
chr18_82954567_82954717	5.49
chr18_82954680_82954830	5.49
chr18_82954745_82954895	0
chr18_82954856_82955006	0
chr18_82961333_82961483	7.42
chr18_82976040_82976190	19.2
chr18_82986652_82986802	7.42
chr18_83011569_83011719	4.39
chr18_83011674_83011824	4.39
chr18_83011741_83011891	0
chr18_83059897_83060047	3.57
chr18_83069344_83069494	6.59
chr18_83123973_83124123	3.3
chr18_83185192_83185342	7.42
chr18_83185419_83185569	4.94
chr18_83230869_83231019	5.22
chr18_83355512_83355662	8.52
chr18_83361381_83361531	11.5
chr18_83684835_83684985	16.5
chr18_83685331_83685481	4.94
chr18_83740494_83740644	9.06
chr18_83740645_83740795	23.3
chr18_83769829_83769979	6.59
chr18_83815664_83815814	6.04
chr18_83815720_83815870	6.04
chr18_83853838_83853988	6.59
chr18_83853892_83854042	6.59
chr18_83870795_83870945	13.7
chr18_83915143_83915293	10.7
chr18_83938283_83938433	9.06
chr18_83943178_83943328	7.42
chr18_83943523_83943673	17.9
chr18_83973282_83973432	3.57
chr18_84023338_84023488	6.59
chr18_84026504_84026654	6.59
chr18_84050084_84050234	3.57
chr18_84073707_84073857	6.32
chr18_84086417_84086567	21.2
chr18_84086644_84086794	10.4
chr18_84086707_84086857	10.4
chr18_84087362_84087512	5.77
chr18_84087456_84087606	5.77
chr18_84087572_84087722	0
chr18_84087768_84087918	7.14
chr18_84088073_84088223	11.3
chr18_84091512_84091662	4.94
chr18_84091631_84091781	4.94
chr18_84091909_84092059	4.94
chr18_84092236_84092386	9.34
chr18_84092305_84092455	9.34
chr18_84092473_84092623	5.22
chr18_84103471_84103621	6.87
chr18_84145476_84145626	4.67
chr18_84234105_84234255	6.59
chr18_84274122_84274272	7.14
chr18_84279139_84279289	6.32
chr18_84293130_84293280	14.3
chr18_84293715_84293865	17.9
chr18_84293943_84294093	7.14
chr18_84294112_84294262	9.61
chr18_84302576_84302726	5.22
chr18_84302628_84302778	5.22
chr18_84311859_84312009	21.4
chr18_84313626_84313776	4.12
chr18_84325335_84325485	7.14
chr18_84328038_84328188	13.2
chr18_84350778_84350928	4.12
chr18_84355373_84355523	17.3
chr18_84442524_84442674	6.04
chr18_84522127_84522277	7.97
chr18_84532239_84532389	14.3
chr18_84532330_84532480	14.3
chr18_84535912_84536062	11
chr18_84541272_84541422	4.39
chr18_84541849_84541999	4.67
chr18_84546469_84546619	4.39
chr18_84546687_84546837	4.94
chr18_84588786_84588936	15.1
chr18_84589078_84589228	2.75
chr18_84589452_84589602	20.1
chr18_84589711_84589861	15.1
chr18_84589851_84590001	15.1
chr18_84646186_84646336	10.4
chr18_84683691_84683841	4.67
chr18_84684034_84684184	3.3
chr18_84684910_84685060	5.49
chr18_84685189_84685339	7.69
chr18_84685561_84685711	36.3
chr18_84685710_84685860	36.3
chr18_84685932_84686082	8.24
chr18_84688455_84688605	19
chr18_84720209_84720359	3.02
chr18_84730379_84730529	4.39
chr18_84730486_84730636	4.39
chr18_84730660_84730810	32.1
chr18_84730794_84730944	32.1
chr18_84730863_84731013	0
chr18_84758726_84758876	9.34
chr18_84768636_84768786	3.3
chr18_84772081_84772231	12.1
chr18_84785207_84785357	16.2
chr18_84785293_84785443	16.2
chr18_84798999_84799149	4.12
chr18_84799135_84799285	4.12
chr18_84799419_84799569	34.3
chr18_84804429_84804579	5.22
chr18_84804578_84804728	5.22
chr18_84804689_84804839	0
chr18_84807829_84807979	28.3
chr18_84809085_84809235	7.97
chr18_84848578_84848728	17.6
chr18_84849037_84849187	12.1
chr18_84849500_84849650	5.77
chr18_84850791_84850941	6.87
chr18_84851195_84851345	109.6
chr18_84851865_84852015	9.06
chr18_84853968_84854118	13.2
chr18_84885053_84885203	2.75
chr18_84885108_84885258	2.75
chr18_84888986_84889136	8.79
chr18_84897857_84898007	10.2
chr18_84923031_84923181	6.59
chr18_84950669_84950819	6.87
chr18_86490766_86490916	10.2
chr18_86710668_86710818	6.32
chr18_87009520_87009670	15.9
chr18_87203699_87203849	9.61
chr18_87203832_87203982	9.61
chr18_88050762_88050912	18.1
chr18_88735776_88735926	6.04
chr18_88770606_88770756	11
chr18_88774213_88774363	6.87
chr18_88824666_88824816	12.6
chr18_88851216_88851366	6.59
chr18_88884695_88884845	4.94
chr18_88893564_88893714	4.39
chr18_88893824_88893974	9.34
chr18_88893903_88894053	9.34
chr18_88894154_88894304	14.8
chr18_88894380_88894530	18.1
chr18_88924092_88924242	3.85
chr18_88924560_88924710	30.5
chr18_88971400_88971550	12.4
chr18_88971641_88971791	60.4
chr18_88971919_88972069	17
chr18_88972114_88972264	9.06
chr18_88980988_88981138	16.8
chr18_89089113_89089263	14.6
chr18_89176684_89176834	4.39
chr18_89181653_89181803	7.42
chr18_89181741_89181891	7.42
chr18_89197373_89197523	13.7
chr18_89206409_89206559	12.4
chr18_89241303_89241453	9.34
chr18_89257253_89257403	10.4
chr18_89340476_89340626	5.77
chr18_89340548_89340698	5.77
chr18_89340943_89341093	4.39
chr18_89607606_89607756	5.77
chr18_89608423_89608573	29.1
chr18_89608546_89608696	29.1
chr18_89608634_89608784	0
chr18_89609022_89609172	7.42
chr18_89609265_89609415	9.06
chr18_89609466_89609616	6.87
chr18_89631817_89631967	5.22
chr18_89768811_89768961	9.34
chr18_89768952_89769102	9.34
chr18_89769054_89769204	0
chr18_89769370_89769520	4.39
chr18_89769432_89769582	4.39
chr18_89769484_89769634	4.39
chr18_89769928_89770078	4.94
chr18_89770032_89770182	4.94
chr18_90458389_90458539	8.79
chr18_90509058_90509208	5.22
chr18_90509291_90509441	8.79
chr18_90509560_90509710	16.5
chr18_90509907_90510057	23.9
chr18_90510138_90510288	34.9
chr18_90510689_90510839	4.39
chr18_90579117_90579267	5.49
chr18_90579408_90579558	53.6
chr18_90579689_90579839	126.9
chr19_3111903_3112053	0
chr19_3208397_3208547	6.04
chr19_3282545_3282695	4.39
chr19_3282738_3282888	6.59
chr19_3282969_3283119	12.4
chr19_3292127_3292277	4.67
chr19_3321733_3321883	18.7
chr19_3321985_3322135	7.14
chr19_3322132_3322282	7.14
chr19_3322206_3322356	0
chr19_3322317_3322467	0
chr19_3322383_3322533	0
chr19_3322669_3322819	4.39
chr19_3323196_3323346	8.24
chr19_3325359_3325509	4.12
chr19_3325543_3325693	16.2
chr19_3359929_3360079	11.3
chr19_3360307_3360457	4.39
chr19_3377349_3377499	4.67
chr19_3377402_3377552	4.67
chr19_3377464_3377614	4.67
chr19_3378719_3378869	4.39
chr19_3388636_3388786	10.2
chr19_3389145_3389295	6.87
chr19_3389275_3389425	6.87
chr19_3414403_3414553	4.39
chr19_3423125_3423275	7.42
chr19_3451367_3451517	7.97
chr19_3471331_3471481	7.42
chr19_3575756_3575906	26.1
chr19_3575825_3575975	26.1
chr19_3575936_3576086	0
chr19_3581444_3581594	8.79
chr19_3586674_3586824	4.94
chr19_3623813_3623963	4.39
chr19_3634963_3635113	8.79
chr19_3638732_3638882	8.52
chr19_3639059_3639209	4.12
chr19_3655078_3655228	7.42
chr19_3656230_3656380	10.2
chr19_3665435_3665585	5.22
chr19_3665513_3665663	5.22
chr19_3665590_3665740	0
chr19_3665641_3665791	0
chr19_3669143_3669293	13.7
chr19_3669206_3669356	13.7
chr19_3669276_3669426	13.7
chr19_3681426_3681576	7.14
chr19_3682009_3682159	4.94
chr19_3684470_3684620	4.39
chr19_3687968_3688118	11
chr19_3706330_3706480	10.2
chr19_3708235_3708385	26.4
chr19_3708399_3708549	3.3
chr19_3719163_3719313	15.1
chr19_3719421_3719571	3.85
chr19_3731396_3731546	4.39
chr19_3767793_3767943	5.49
chr19_3768041_3768191	4.67
chr19_3768807_3768957	11.8
chr19_3832891_3833041	8.52
chr19_3832983_3833133	8.52
chr19_3851635_3851785	14.3
chr19_3851729_3851879	14.3
chr19_3890315_3890465	3.85
chr19_3905649_3905799	11.3
chr19_3907009_3907159	9.61
chr19_3929170_3929320	6.32
chr19_3929491_3929641	14.8
chr19_3929648_3929798	16.2
chr19_3929859_3930009	8.79
chr19_3935136_3935286	23.3
chr19_3935938_3936088	10.7
chr19_3936364_3936514	5.77
chr19_3946791_3946941	4.94
chr19_3980458_3980608	11.3
chr19_3985215_3985365	7.69
chr19_3999331_3999481	9.34
chr19_4000260_4000410	25.5
chr19_4000472_4000622	14.6
chr19_4012521_4012671	11
chr19_4012736_4012886	38.7
chr19_4012967_4013117	9.06
chr19_4019313_4019463	12.1
chr19_4037786_4037936	6.04
chr19_4037898_4038048	6.04
chr19_4046256_4046406	6.59
chr19_4096710_4096860	8.24
chr19_4096914_4097064	9.34
chr19_4097164_4097314	33
chr19_4097528_4097678	4.94
chr19_4099147_4099297	15.1
chr19_4113386_4113536	22.5
chr19_4113717_4113867	9.89
chr19_4113807_4113957	9.89
chr19_4113891_4114041	0
chr19_4121150_4121300	14.8
chr19_4121461_4121611	25.5
chr19_4121584_4121734	25.5
chr19_4125657_4125807	13.5
chr19_4125808_4125958	33.2
chr19_4148434_4148584	16.8
chr19_4154450_4154600	5.22
chr19_4154525_4154675	5.22
chr19_4154897_4155047	4.12
chr19_4154998_4155148	4.12
chr19_4163255_4163405	16.8
chr19_4163330_4163480	16.8
chr19_4164592_4164742	6.04
chr19_4171391_4171541	5.77
chr19_4171473_4171623	5.77
chr19_4181979_4182129	9.06
chr19_4184847_4184997	5.77
chr19_4185031_4185181	18.4
chr19_4185469_4185619	9.06
chr19_4190986_4191136	9.89
chr19_4191708_4191858	4.94
chr19_4191888_4192038	22.8
chr19_4192061_4192211	8.52
chr19_4201567_4201717	11
chr19_4201757_4201907	6.04
chr19_4204088_4204238	6.04
chr19_4213533_4213683	6.04
chr19_4218908_4219058	7.97
chr19_4221403_4221553	6.04
chr19_4222181_4222331	11.3
chr19_4222289_4222439	11.3
chr19_4227561_4227711	4.12
chr19_4228005_4228155	8.24
chr19_4228426_4228576	7.69
chr19_4231717_4231867	18.4
chr19_4232053_4232203	6.59
chr19_4257183_4257333	4.67
chr19_4257636_4257786	20.6
chr19_4261142_4261292	8.24
chr19_4269217_4269367	9.61
chr19_4283189_4283339	23.9
chr19_4294429_4294579	21.2
chr19_4294492_4294642	21.2
chr19_4300031_4300181	5.49
chr19_4300432_4300582	36.5
chr19_4302375_4302525	15.7
chr19_4304377_4304527	5.49
chr19_4309984_4310134	10.2
chr19_4333902_4334052	28.3
chr19_4338309_4338459	9.06
chr19_4396916_4397066	5.77
chr19_4397002_4397152	5.77
chr19_4397336_4397486	8.52
chr19_4417258_4417408	10.4
chr19_4425727_4425877	4.94
chr19_4438080_4438230	6.04
chr19_4438160_4438310	6.04
chr19_4442559_4442709	12.4
chr19_4456325_4456475	6.87
chr19_4476636_4476786	3.02
chr19_4497608_4497758	4.39
chr19_4510065_4510215	37.4
chr19_4510265_4510415	56.9
chr19_4604468_4604618	11.5
chr19_4615855_4616005	19
chr19_4625270_4625420	4.39
chr19_4625329_4625479	4.39
chr19_4625618_4625768	12.1
chr19_4628911_4629061	7.97
chr19_4628983_4629133	7.97
chr19_4701311_4701461	13.7
chr19_4701572_4701722	4.12
chr19_4718547_4718697	6.04
chr19_4718633_4718783	6.04
chr19_4755669_4755819	25.8
chr19_4755906_4756056	4.94
chr19_4756163_4756313	10.4
chr19_4756214_4756364	10.4
chr19_4756364_4756514	15.4
chr19_4793407_4793557	5.22
chr19_4793753_4793903	15.9
chr19_4793872_4794022	15.9
chr19_4794248_4794398	5.22
chr19_4838840_4838990	4.12
chr19_4839260_4839410	46.1
chr19_4839337_4839487	46.1
chr19_4847615_4847765	10.2
chr19_4855085_4855235	10.2
chr19_4865306_4865456	11.3
chr19_4878544_4878694	30.2
chr19_4906550_4906700	6.59
chr19_4927907_4928057	8.52
chr19_4928275_4928425	43.9
chr19_4928464_4928614	13.2
chr19_4943079_4943229	4.67
chr19_4961781_4961931	4.12
chr19_4961977_4962127	29.4
chr19_4962161_4962311	6.59
chr19_4962252_4962402	6.59
chr19_4962448_4962598	4.94
chr19_4968365_4968515	4.94
chr19_4989107_4989257	7.97
chr19_4993047_4993197	4.94
chr19_5002258_5002408	9.34
chr19_5015222_5015372	5.22
chr19_5016921_5017071	9.06
chr19_5023659_5023809	7.42
chr19_5023952_5024102	27.7
chr19_5024218_5024368	4.94
chr19_5024326_5024476	4.94
chr19_5038736_5038886	13.7
chr19_5041253_5041403	11.8
chr19_5041442_5041592	4.67
chr19_5051066_5051216	4.94
chr19_5056360_5056510	5.77
chr19_5067777_5067927	5.22
chr19_5071825_5071975	6.32
chr19_5071971_5072121	6.32
chr19_5072022_5072172	0
chr19_5094321_5094471	6.59
chr19_5106954_5107104	25.5
chr19_5107051_5107201	25.5
chr19_5117520_5117670	7.97
chr19_5118244_5118394	11.5
chr19_5151437_5151587	5.49
chr19_5178687_5178837	9.89
chr19_5195744_5195894	10.4
chr19_5257283_5257433	9.61
chr19_5273039_5273189	3.85
chr19_5273266_5273416	14.3
chr19_5273349_5273499	14.3
chr19_5295123_5295273	7.14
chr19_5295388_5295538	24.4
chr19_5295501_5295651	24.4
chr19_5295813_5295963	5.49
chr19_5302584_5302734	11.5
chr19_5338076_5338226	8.79
chr19_5348871_5349021	4.67
chr19_5366288_5366438	4.12
chr19_5366573_5366723	16.2
chr19_5366771_5366921	6.04
chr19_5366846_5366996	6.04
chr19_5388688_5388838	23.3
chr19_5388744_5388894	23.3
chr19_5388947_5389097	5.49
chr19_5389658_5389808	6.87
chr19_5389886_5390036	7.14
chr19_5406518_5406668	8.24
chr19_5406788_5406938	7.69
chr19_5406989_5407139	4.12
chr19_5407279_5407429	8.79
chr19_5408403_5408553	6.87
chr19_5424504_5424654	6.59
chr19_5424832_5424982	9.06
chr19_5424968_5425118	9.06
chr19_5433097_5433247	11
chr19_5447574_5447724	13.5
chr19_5448781_5448931	5.77
chr19_5457229_5457379	3.85
chr19_5457518_5457668	15.4
chr19_5457801_5457951	4.12
chr19_5460522_5460672	13.7
chr19_5463892_5464042	5.22
chr19_5468445_5468595	6.87
chr19_5488005_5488155	11.8
chr19_5488203_5488353	15.7
chr19_5488260_5488410	15.7
chr19_5488354_5488504	0
chr19_5489086_5489236	22
chr19_5489280_5489430	6.59
chr19_5490187_5490337	6.59
chr19_5490273_5490423	6.59
chr19_5491292_5491442	20.6
chr19_5491577_5491727	14.6
chr19_5510479_5510629	27.7
chr19_5512824_5512974	15.9
chr19_5529288_5529438	6.87
chr19_5529451_5529601	22
chr19_5529808_5529958	4.94
chr19_5567280_5567430	7.42
chr19_5567559_5567709	9.61
chr19_5568065_5568215	6.04
chr19_5568221_5568371	4.67
chr19_5568316_5568466	4.67
chr19_5568948_5569098	8.79
chr19_5571931_5572081	15.9
chr19_5572379_5572529	9.89
chr19_5601757_5601907	12.4
chr19_5609551_5609701	5.22
chr19_5609614_5609764	5.22
chr19_5609678_5609828	5.22
chr19_5609968_5610118	13.2
chr19_5610091_5610241	13.2
chr19_5610219_5610369	0
chr19_5637255_5637405	9.61
chr19_5637329_5637479	9.61
chr19_5648730_5648880	12.4
chr19_5648822_5648972	12.4
chr19_5649094_5649244	4.39
chr19_5649257_5649407	4.67
chr19_5660955_5661105	7.69
chr19_5661095_5661245	7.69
chr19_5661447_5661597	4.12
chr19_5663377_5663527	3.85
chr19_5663578_5663728	11.3
chr19_5663662_5663812	11.3
chr19_5688358_5688508	5.77
chr19_5688511_5688661	6.59
chr19_5688679_5688829	22.2
chr19_5688816_5688966	22.2
chr19_5688963_5689113	0
chr19_5689447_5689597	6.87
chr19_5689599_5689749	19
chr19_5692717_5692867	8.79
chr19_5692801_5692951	8.79
chr19_5704890_5705040	6.04
chr19_5705062_5705212	7.42
chr19_5724476_5724626	8.79
chr19_5724602_5724752	8.79
chr19_5726204_5726354	5.49
chr19_5727913_5728063	18.1
chr19_5729524_5729674	9.06
chr19_5729583_5729733	9.06
chr19_5731599_5731749	8.24
chr19_5731656_5731806	8.24
chr19_5743490_5743640	8.52
chr19_5743662_5743812	27.2
chr19_5771351_5771501	11
chr19_5786528_5786678	12.4
chr19_5787203_5787353	11.8
chr19_5793159_5793309	13.2
chr19_5795126_5795276	6.87
chr19_5795189_5795339	6.87
chr19_5801055_5801205	5.77
chr19_5801114_5801264	5.77
chr19_5801218_5801368	0
chr19_5802079_5802229	5.22
chr19_5802247_5802397	6.32
chr19_5802381_5802531	6.32
chr19_5802589_5802739	14.6
chr19_5803264_5803414	7.42
chr19_5803527_5803677	17.6
chr19_5803684_5803834	17.3
chr19_5814094_5814244	9.89
chr19_5814187_5814337	9.89
chr19_5818097_5818247	19.2
chr19_5819702_5819852	5.77
chr19_5841561_5841711	5.22
chr19_5843901_5844051	4.67
chr19_5844581_5844731	4.94
chr19_5846641_5846791	11
chr19_5846740_5846890	11
chr19_5848071_5848221	6.04
chr19_5848363_5848513	5.22
chr19_5848786_5848936	5.77
chr19_5850251_5850401	12.4
chr19_5875217_5875367	20.6
chr19_5877674_5877824	6.59
chr19_5878100_5878250	14.6
chr19_5882123_5882273	9.89
chr19_5894112_5894262	25.5
chr19_5912803_5912953	25.8
chr19_5923990_5924140	7.97
chr19_5924763_5924913	20.6
chr19_5956786_5956936	8.24
chr19_5964144_5964294	11.5
chr19_5965368_5965518	12.1
chr19_5989169_5989319	8.79
chr19_5991888_5992038	6.04
chr19_5991947_5992097	6.04
chr19_5992086_5992236	0
chr19_6015584_6015734	6.87
chr19_6018250_6018400	9.89
chr19_6018875_6019025	5.49
chr19_6046018_6046168	6.87
chr19_6046411_6046561	23.1
chr19_6046735_6046885	9.61
chr19_6046935_6047085	7.42
chr19_6061092_6061242	16.2
chr19_6062110_6062260	7.42
chr19_6067063_6067213	10.2
chr19_6067849_6067999	20.9
chr19_6076903_6077053	8.79
chr19_6077018_6077168	8.79
chr19_6077167_6077317	0
chr19_6084794_6084944	12.9
chr19_6084884_6085034	12.9
chr19_6085562_6085712	13.7
chr19_6118229_6118379	7.14
chr19_6118331_6118481	7.14
chr19_6118453_6118603	0
chr19_6118519_6118669	0
chr19_6127843_6127993	16.5
chr19_6128054_6128204	9.06
chr19_6128164_6128314	9.06
chr19_6140602_6140752	9.61
chr19_6140796_6140946	6.32
chr19_6141157_6141307	19.2
chr19_6141212_6141362	19.2
chr19_6141326_6141476	0
chr19_6141479_6141629	11.5
chr19_6235832_6235982	11.3
chr19_6236238_6236388	15.9
chr19_6241379_6241529	17.9
chr19_6241516_6241666	17.9
chr19_6241909_6242059	4.39
chr19_6242243_6242393	4.12
chr19_6242296_6242446	4.12
chr19_6242441_6242591	0
chr19_6262351_6262501	8.52
chr19_6268251_6268401	12.4
chr19_6275970_6276120	7.97
chr19_6276056_6276206	7.97
chr19_6276418_6276568	13.7
chr19_6276504_6276654	13.7
chr19_6278238_6278388	4.39
chr19_6293481_6293631	5.49
chr19_6297678_6297828	10.7
chr19_6304908_6305058	19.2
chr19_6306135_6306285	3.3
chr19_6306349_6306499	8.79
chr19_6306741_6306891	8.52
chr19_6331702_6331852	10.2
chr19_6334759_6334909	23.6
chr19_6334845_6334995	23.6
chr19_6334935_6335085	0
chr19_6340025_6340175	6.59
chr19_6340959_6341109	11
chr19_6348803_6348953	6.87
chr19_6349143_6349293	10.2
chr19_6349207_6349357	10.2
chr19_6349416_6349566	13.2
chr19_6363311_6363461	41.5
chr19_6363377_6363527	41.5
chr19_6363494_6363644	0
chr19_6363570_6363720	0
chr19_6363657_6363807	0
chr19_6364516_6364666	11
chr19_6373901_6374051	6.59
chr19_6384265_6384415	9.06
chr19_6392860_6393010	5.22
chr19_6398504_6398654	6.59
chr19_6398780_6398930	14
chr19_6399681_6399831	4.39
chr19_6401282_6401432	6.32
chr19_6401349_6401499	6.32
chr19_6401489_6401639	0
chr19_6418208_6418358	8.79
chr19_6418598_6418748	15.1
chr19_6428910_6429060	4.94
chr19_6447970_6448120	4.39
chr19_6452325_6452475	18.7
chr19_6485189_6485339	5.49
chr19_6489110_6489260	4.39
chr19_6492206_6492356	6.59
chr19_6502095_6502245	6.87
chr19_6529681_6529831	6.32
chr19_6531863_6532013	4.39
chr19_6532117_6532267	5.49
chr19_6532313_6532463	5.77
chr19_6543667_6543817	5.77
chr19_6577258_6577408	6.59
chr19_6663476_6663626	6.87
chr19_6665348_6665498	5.22
chr19_6668649_6668799	6.32
chr19_6669957_6670107	7.97
chr19_6840591_6840741	4.39
chr19_6857489_6857639	5.49
