chr14_65266380_65266530	0
chr14_65266457_65266607	0
chr14_65266516_65266666	0
chr14_65266584_65266734	0
chr14_65312515_65312665	4.58
chr14_65326720_65326870	3.71
chr14_65328068_65328218	8.3
chr14_65330610_65330760	4.8
chr14_65330684_65330834	4.8
chr14_65330760_65330910	0
chr14_65332049_65332199	4.15
chr14_65343580_65343730	6.99
chr14_65343808_65343958	19.4
chr14_65345567_65345717	4.58
chr14_65345688_65345838	4.58
chr14_65358329_65358479	9.61
chr14_65358464_65358614	9.61
chr14_65359008_65359158	6.33
chr14_65373972_65374122	5.02
chr14_65374148_65374298	12.4
chr14_65374617_65374767	6.55
chr14_65374732_65374882	6.55
chr14_65374922_65375072	17.5
chr14_65376637_65376787	4.58
chr14_65380537_65380687	4.37
chr14_65380587_65380737	4.37
chr14_65381211_65381361	5.89
chr14_65381669_65381819	14.8
chr14_65384466_65384616	4.37
chr14_65389827_65389977	4.58
chr14_65593001_65593151	16.6
chr14_65593062_65593212	16.6
chr14_65593275_65593425	4.15
chr14_65593428_65593578	3.06
chr14_65597163_65597313	3.93
chr14_65666254_65666404	5.24
chr14_65666317_65666467	5.24
chr14_65694956_65695106	3.49
chr14_65695082_65695232	3.49
chr14_65745919_65746069	5.02
chr14_65753797_65753947	3.27
chr14_65759110_65759260	3.27
chr14_65762784_65762934	4.37
chr14_65778993_65779143	6.55
chr14_65781667_65781817	9.17
chr14_65783064_65783214	3.27
chr14_65805796_65805946	3.71
chr14_65805999_65806149	3.71
chr14_65806113_65806263	3.71
chr14_65833633_65833783	4.58
chr14_65833685_65833835	4.58
chr14_65833928_65834078	43.4
chr14_65836992_65837142	4.15
chr14_65837249_65837399	10
chr14_65837529_65837679	3.27
chr14_65871512_65871662	8.95
chr14_65900840_65900990	5.02
chr14_65953743_65953893	4.58
chr14_65953852_65954002	4.58
chr14_65953984_65954134	0
chr14_65968480_65968630	16.6
chr14_65968728_65968878	4.58
chr14_65979448_65979598	6.55
chr14_65979503_65979653	6.55
chr14_65979712_65979862	3.27
chr14_65980118_65980268	6.11
chr14_65981697_65981847	4.15
chr14_65982263_65982413	8.51
chr14_66028372_66028522	11.1
chr14_66124300_66124450	4.37
chr14_66124400_66124550	4.37
chr14_66147442_66147592	4.8
chr14_66147511_66147661	4.8
chr14_66147579_66147729	4.8
chr14_66147717_66147867	0
chr14_66147918_66148068	3.27
chr14_66150782_66150932	4.58
chr14_66175798_66175948	7.86
chr14_66182770_66182920	8.73
chr14_66189007_66189157	4.15
chr14_66189095_66189245	4.15
chr14_66199685_66199835	7.86
chr14_66199896_66200046	24.5
chr14_66213767_66213917	7.2
chr14_66218982_66219132	35.4
chr14_66223770_66223920	18.1
chr14_66232338_66232488	8.51
chr14_66235642_66235792	6.77
chr14_66240357_66240507	5.46
chr14_66242745_66242895	6.77
chr14_66242972_66243122	8.95
chr14_66257600_66257750	4.37
chr14_66257662_66257812	4.37
chr14_66257714_66257864	4.37
chr14_66257778_66257928	0
chr14_66264752_66264902	22.7
chr14_66265113_66265263	14.2
chr14_66265933_66266083	8.08
chr14_66266000_66266150	8.08
chr14_66266115_66266265	0
chr14_66277076_66277226	8.08
chr14_66278369_66278519	6.77
chr14_66280962_66281112	18.6
chr14_66282748_66282898	12.7
chr14_66296582_66296732	5.02
chr14_66296723_66296873	5.02
chr14_66296924_66297074	15.5
chr14_66305407_66305557	9.39
chr14_66305672_66305822	5.02
chr14_66325010_66325160	4.15
chr14_66377947_66378097	5.46
chr14_66379994_66380144	3.06
chr14_66380052_66380202	3.06
chr14_66582045_66582195	3.27
chr14_66635212_66635362	3.49
chr14_66662669_66662819	4.58
chr14_66785029_66785179	6.33
chr14_66791896_66792046	9.39
chr14_66805575_66805725	3.93
chr14_66811078_66811228	6.55
chr14_66840127_66840277	3.49
chr14_66840255_66840405	3.49
chr14_66840336_66840486	0
chr14_66844671_66844821	8.51
chr14_66846209_66846359	4.15
chr14_66846465_66846615	13.5
chr14_66846527_66846677	13.5
chr14_66847251_66847401	5.02
chr14_66867024_66867174	4.8
chr14_66868679_66868829	30.1
chr14_66869073_66869223	10
chr14_66872662_66872812	4.15
chr14_66873479_66873629	14
chr14_66909831_66909981	9.61
chr14_66953233_66953383	8.3
chr14_66964255_66964405	6.33
chr14_66964539_66964689	3.71
chr14_66977067_66977217	3.27
chr14_67008454_67008604	17
chr14_67008642_67008792	4.37
chr14_67008839_67008989	36.2
chr14_67046967_67047117	7.86
chr14_67071899_67072049	9.17
chr14_67072371_67072521	9.17
chr14_67072486_67072636	9.17
chr14_67072729_67072879	5.46
chr14_67072790_67072940	5.46
chr14_67098250_67098400	5.89
chr14_67154894_67155044	5.02
chr14_67188470_67188620	6.11
chr14_67188717_67188867	10.9
chr14_67188805_67188955	10.9
chr14_67189060_67189210	10.7
chr14_67200071_67200221	4.37
chr14_67211852_67212002	9.39
chr14_67233278_67233428	7.2
chr14_67234505_67234655	19.2
chr14_67236296_67236446	7.64
chr14_67264063_67264213	4.15
chr14_67272416_67272566	9.82
chr14_67359223_67359373	5.89
chr14_67481478_67481628	3.27
chr14_67601608_67601758	3.49
chr14_67674766_67674916	3.49
chr14_67715352_67715502	20.1
chr14_67715696_67715846	75.3
chr14_67715774_67715924	75.3
chr14_67715867_67716017	0
chr14_67716438_67716588	8.08
chr14_67760311_67760461	16.6
chr14_67760645_67760795	17.5
chr14_67778358_67778508	4.15
chr14_67779613_67779763	6.11
chr14_67780400_67780550	11.6
chr14_67781095_67781245	6.11
chr14_67802818_67802968	9.17
chr14_67802883_67803033	9.17
chr14_67811315_67811465	3.71
chr14_67813482_67813632	3.27
chr14_67813548_67813698	3.27
chr14_67869236_67869386	5.24
chr14_67869307_67869457	5.24
chr14_67876809_67876959	4.37
chr14_67877704_67877854	4.58
chr14_67877798_67877948	4.58
chr14_67877911_67878061	0
chr14_67877975_67878125	0
chr14_67884756_67884906	11.4
chr14_67885051_67885201	7.42
chr14_67888178_67888328	5.68
chr14_67932648_67932798	6.99
chr14_67932700_67932850	6.99
chr14_67933166_67933316	4.15
chr14_67933711_67933861	3.06
chr14_67934144_67934294	9.82
chr14_67935662_67935812	3.71
chr14_67941026_67941176	3.93
chr14_67941088_67941238	3.93
chr14_67941199_67941349	0
chr14_67951327_67951477	8.73
chr14_67994047_67994197	3.49
chr14_68021085_68021235	3.49
chr14_68021366_68021516	5.02
chr14_68042126_68042276	3.93
chr14_68042446_68042596	3.27
chr14_68042534_68042684	3.27
chr14_68048307_68048457	7.2
chr14_68048509_68048659	5.24
chr14_68048609_68048759	5.24
chr14_68050791_68050941	5.24
chr14_68051083_68051233	7.42
chr14_68051634_68051784	14.8
chr14_68067881_68068031	6.77
chr14_68593554_68593704	5.02
chr14_68598048_68598198	3.27
chr14_68695889_68696039	5.24
chr14_68695944_68696094	5.24
chr14_68735886_68736036	3.71
chr14_68922190_68922340	4.15
chr14_68923288_68923438	4.58
chr14_68927922_68928072	9.82
chr14_68966880_68967030	6.11
chr14_69024314_69024464	3.71
chr14_69053389_69053539	2.62
chr14_69058867_69059017	11.6
chr14_69058945_69059095	11.6
chr14_69059000_69059150	11.6
chr14_69089218_69089368	5.89
chr14_69089270_69089420	5.89
chr14_69089450_69089600	5.89
chr14_69136070_69136220	5.02
chr14_69145349_69145499	5.68
chr14_69181877_69182027	4.58
chr14_69238303_69238453	4.58
chr14_69241675_69241825	4.37
chr14_69248715_69248865	5.24
chr14_69248789_69248939	5.24
chr14_69267338_69267488	9.39
chr14_69283649_69283799	4.8
chr14_69284344_69284494	4.37
chr14_69285059_69285209	40.6
chr14_69285298_69285448	4.37
chr14_69288770_69288920	5.89
chr14_69288849_69288999	5.89
chr14_69304849_69304999	5.24
chr14_69318676_69318826	4.37
chr14_69322014_69322164	5.24
chr14_69322098_69322248	5.24
chr14_69324554_69324704	5.68
chr14_69325909_69326059	3.93
chr14_69336999_69337149	11.8
chr14_69338639_69338789	3.93
chr14_69339352_69339502	6.77
chr14_69339427_69339577	6.77
chr14_69342347_69342497	6.55
chr14_69348192_69348342	3.93
chr14_69376335_69376485	2.84
chr14_69380166_69380316	3.93
chr14_69382877_69383027	3.49
chr14_69411125_69411275	6.11
chr14_69411193_69411343	6.11
chr14_69413448_69413598	5.24
chr14_69415085_69415235	10.3
chr14_69431644_69431794	4.37
chr14_69441127_69441277	3.71
chr14_69449122_69449272	3.49
chr14_69470266_69470416	3.71
chr14_69470361_69470511	3.71
chr14_69485579_69485729	6.11
chr14_69499213_69499363	5.24
chr14_69501920_69502070	4.8
chr14_69503311_69503461	40.4
chr14_69507021_69507171	6.55
chr14_69507099_69507249	6.55
chr14_69536663_69536813	4.58
chr14_69540217_69540367	4.37
chr14_69540346_69540496	4.37
chr14_69542803_69542953	3.71
chr14_69544142_69544292	3.93
chr14_69545108_69545258	3.49
chr14_69545162_69545312	3.49
chr14_69555240_69555390	13.8
chr14_69555704_69555854	5.24
chr14_69557683_69557833	10
chr14_69560604_69560754	5.24
chr14_69566431_69566581	4.37
chr14_69598457_69598607	3.49
chr14_69601143_69601293	4.58
chr14_69629467_69629617	11.1
chr14_69629542_69629692	11.1
chr14_69631644_69631794	3.27
chr14_69631746_69631896	3.27
chr14_69633302_69633452	7.2
chr14_69633365_69633515	7.2
chr14_69659321_69659471	3.93
chr14_69667135_69667285	3.49
chr14_69673196_69673346	3.49
chr14_69688527_69688677	3.93
chr14_69688643_69688793	3.93
chr14_69693082_69693232	7.2
chr14_69707330_69707480	3.93
chr14_69707522_69707672	14.4
chr14_69732052_69732202	3.49
chr14_69732590_69732740	28.4
chr14_69732666_69732816	28.4
chr14_69732914_69733064	5.68
chr14_69733701_69733851	5.02
chr14_69767642_69767792	4.37
chr14_69774395_69774545	10.5
chr14_69774903_69775053	10
chr14_69780683_69780833	3.49
chr14_69802662_69802812	3.93
chr14_69804003_69804153	3.27
chr14_69805203_69805353	3.27
chr14_69805367_69805517	3.27
chr14_69805578_69805728	12.2
chr14_69813059_69813209	5.46
chr14_69823384_69823534	5.02
chr14_69823479_69823629	5.02
chr14_69823628_69823778	0
chr14_69823717_69823867	0
chr14_69835407_69835557	7.86
chr14_69852940_69853090	5.68
chr14_69853009_69853159	5.68
chr14_69853908_69854058	3.06
chr14_69861505_69861655	16.8
chr14_69862616_69862766	8.08
chr14_69965606_69965756	7.64
chr14_69965671_69965821	7.64
chr14_69965742_69965892	7.64
chr14_69965838_69965988	0
chr14_69969420_69969570	6.77
chr14_69972550_69972700	4.8
chr14_69972645_69972795	4.8
chr14_69973496_69973646	3.71
chr14_69979083_69979233	28.2
chr14_69979355_69979505	3.93
chr14_70021556_70021706	5.24
chr14_70024847_70024997	5.68
chr14_70028485_70028635	4.8
chr14_70029225_70029375	3.27
chr14_70031110_70031260	4.37
chr14_70054411_70054561	9.17
chr14_70057071_70057221	38.2
chr14_70057140_70057290	38.2
chr14_70062047_70062197	6.55
chr14_70062567_70062717	10.7
chr14_70065950_70066100	35.2
chr14_70066080_70066230	35.2
chr14_70066162_70066312	0
chr14_70074461_70074611	8.08
chr14_70074512_70074662	8.08
chr14_70074716_70074866	11.8
chr14_70074822_70074972	11.8
chr14_70076716_70076866	7.86
chr14_70096471_70096621	4.15
chr14_70100004_70100154	15.9
chr14_70100398_70100548	5.02
chr14_70100790_70100940	3.71
chr14_70101352_70101502	3.06
chr14_70101443_70101593	3.06
chr14_70107045_70107195	3.71
chr14_70110973_70111123	3.49
chr14_70129865_70130015	3.71
chr14_70129954_70130104	3.71
chr14_70130738_70130888	3.27
chr14_70130804_70130954	3.27
chr14_70130953_70131103	0
chr14_70131023_70131173	0
chr14_70133541_70133691	6.11
chr14_70135592_70135742	7.2
chr14_70153654_70153804	5.89
chr14_70153777_70153927	5.89
chr14_70159551_70159701	7.86
chr14_70159764_70159914	19
chr14_70168053_70168203	7.42
chr14_70175356_70175506	16.6
chr14_70175536_70175686	4.8
chr14_70175628_70175778	4.8
chr14_70175848_70175998	11.8
chr14_70176030_70176180	4.15
chr14_70181238_70181388	13.3
chr14_70191827_70191977	3.93
chr14_70192174_70192324	5.68
chr14_70195294_70195444	9.61
chr14_70204951_70205101	6.55
chr14_70206488_70206638	3.27
chr14_70212738_70212888	12.2
chr14_70278893_70279043	4.8
chr14_70289476_70289626	3.93
chr14_70290068_70290218	3.49
chr14_70325493_70325643	6.99
chr14_70333578_70333728	7.86
chr14_70333717_70333867	7.86
chr14_70333952_70334102	3.93
chr14_70334106_70334256	5.89
chr14_70334604_70334754	3.71
chr14_70350940_70351090	6.33
chr14_70350999_70351149	6.33
chr14_70351152_70351302	5.02
chr14_70351407_70351557	8.73
chr14_70370621_70370771	6.99
chr14_70392813_70392963	5.02
chr14_70395102_70395252	18.8
chr14_70395421_70395571	4.58
chr14_70402503_70402653	21.8
chr14_70402806_70402956	3.49
chr14_70407606_70407756	5.68
chr14_70407701_70407851	5.68
chr14_70443185_70443335	4.37
chr14_70443390_70443540	10.7
chr14_70443577_70443727	5.24
chr14_70467255_70467405	6.55
chr14_70470355_70470505	7.64
chr14_70517669_70517819	5.24
chr14_70518392_70518542	3.27
chr14_70520480_70520630	3.71
chr14_70520566_70520716	3.71
chr14_70520617_70520767	3.71
chr14_70531101_70531251	4.37
chr14_70538125_70538275	8.08
chr14_70545170_70545320	16.8
chr14_70545462_70545612	3.93
chr14_70549310_70549460	11.4
chr14_70555716_70555866	4.37
chr14_70577663_70577813	25.8
chr14_70578099_70578249	5.46
chr14_70578397_70578547	4.37
chr14_70578549_70578699	4.37
chr14_70599238_70599388	5.46
chr14_70599441_70599591	5.68
chr14_70599540_70599690	5.68
chr14_70599834_70599984	6.99
chr14_70604681_70604831	7.64
chr14_70605430_70605580	8.51
chr14_70618093_70618243	10.9
chr14_70629546_70629696	8.08
chr14_70636212_70636362	4.15
chr14_70637681_70637831	5.02
chr14_70644294_70644444	4.37
chr14_70645669_70645819	8.08
chr14_70647081_70647231	3.49
chr14_70647169_70647319	3.49
chr14_70658986_70659136	5.46
chr14_70659065_70659215	5.46
chr14_70659302_70659452	3.06
chr14_70682273_70682423	4.58
chr14_70713133_70713283	4.15
chr14_70765906_70766056	4.15
chr14_70766670_70766820	13.5
chr14_70767615_70767765	12.9
chr14_70774248_70774398	19.4
chr14_70774384_70774534	19.4
chr14_70774882_70775032	11.4
chr14_70776023_70776173	8.95
chr14_70776116_70776266	8.95
chr14_70776377_70776527	7.86
chr14_70776490_70776640	7.86
chr14_70780886_70781036	11.4
chr14_70781271_70781421	6.99
chr14_70792608_70792758	5.46
chr14_70792712_70792862	5.46
chr14_70798639_70798789	9.17
chr14_70798815_70798965	9.82
chr14_70800577_70800727	5.02
chr14_70817770_70817920	2.84
chr14_70818862_70819012	4.37
chr14_70832205_70832355	3.27
chr14_70850234_70850384	4.15
chr14_70870218_70870368	3.27
chr14_70870300_70870450	3.27
chr14_70879973_70880123	4.15
chr14_70880224_70880374	5.24
chr14_70884416_70884566	4.8
chr14_70889873_70890023	3.71
chr14_70889933_70890083	3.71
chr14_70893998_70894148	6.11
chr14_70894256_70894406	5.89
chr14_70963312_70963462	3.49
chr14_70963594_70963744	3.49
chr14_70963644_70963794	3.49
chr14_70994414_70994564	12.2
chr14_70994592_70994742	6.77
chr14_70994660_70994810	6.77
chr14_71001059_71001209	3.27
chr14_71001182_71001332	3.27
chr14_71001284_71001434	0
chr14_71065731_71065881	5.68
chr14_71177263_71177413	3.49
chr14_71177354_71177504	3.49
chr14_71177433_71177583	0
chr14_71191811_71191961	4.37
chr14_71194374_71194524	8.51
chr14_71211760_71211910	4.58
chr14_71217244_71217394	5.02
chr14_71217325_71217475	5.02
chr14_71217395_71217545	0
chr14_71276290_71276440	3.49
chr14_71277294_71277444	5.24
chr14_71334189_71334339	4.15
chr14_71487811_71487961	2.84
chr14_71670523_71670673	5.89
chr14_72149377_72149527	3.27
chr14_72293837_72293987	3.06
chr14_72327675_72327825	4.37
chr14_72371949_72372099	3.71
chr14_72447282_72447432	3.49
chr14_72516481_72516631	4.15
chr14_72532539_72532689	5.02
chr14_72532839_72532989	4.15
chr14_72602895_72603045	4.58
chr14_72602955_72603105	4.58
chr14_72604091_72604241	2.62
chr14_72684965_72685115	5.24
chr14_72691508_72691658	4.15
chr14_72700189_72700339	9.39
chr14_72709907_72710057	4.15
chr14_72710557_72710707	5.89
chr14_72777959_72778109	6.11
chr14_72778086_72778236	6.11
chr14_72863344_72863494	5.24
chr14_72869273_72869423	4.8
chr14_72869402_72869552	4.8
chr14_72885544_72885694	4.37
chr14_72887643_72887793	3.93
chr14_72887783_72887933	3.93
chr14_72888325_72888475	4.15
chr14_72933770_72933920	5.24
chr14_72983549_72983699	6.55
chr14_72983608_72983758	6.55
chr14_72985243_72985393	5.46
chr14_73041831_73041981	5.02
chr14_73049080_73049230	7.42
chr14_73064592_73064742	3.93
chr14_73087507_73087657	3.06
chr14_73087767_73087917	6.55
chr14_73087856_73088006	6.55
chr14_73088349_73088499	4.15
chr14_73098035_73098185	5.89
chr14_73105368_73105518	15.7
chr14_73105544_73105694	10.3
chr14_73106436_73106586	6.11
chr14_73117111_73117261	23.4
chr14_73122509_73122659	8.51
chr14_73122562_73122712	8.51
chr14_73122633_73122783	8.51
chr14_73122938_73123088	4.58
chr14_73123877_73124027	20.5
chr14_73143024_73143174	5.02
chr14_73143403_73143553	6.99
chr14_73162514_73162664	4.15
chr14_73163432_73163582	4.58
chr14_73166298_73166448	6.99
chr14_73172666_73172816	5.02
chr14_73175931_73176081	28.2
chr14_73176031_73176181	28.2
chr14_73176306_73176456	3.71
chr14_73179185_73179335	3.71
chr14_73179363_73179513	3.93
chr14_73201619_73201769	4.37
chr14_73222698_73222848	6.99
chr14_73234331_73234481	3.49
chr14_73237894_73238044	6.99
chr14_73238550_73238700	5.02
chr14_73239317_73239467	3.71
chr14_73303317_73303467	3.93
chr14_73313569_73313719	5.68
chr14_73324625_73324775	6.11
chr14_73324721_73324871	6.11
chr14_73324841_73324991	0
chr14_73326146_73326296	4.37
chr14_73339680_73339830	4.58
chr14_73363911_73364061	5.02
chr14_73381738_73381888	3.06
chr14_73384660_73384810	3.49
chr14_73385205_73385355	3.93
chr14_73385303_73385453	3.93
chr14_73389132_73389282	4.37
chr14_73398045_73398195	4.15
chr14_73398466_73398616	11.4
chr14_73398732_73398882	4.58
chr14_73398789_73398939	4.58
chr14_73401170_73401320	4.8
chr14_73406408_73406558	5.89
chr14_73408316_73408466	5.02
chr14_73410207_73410357	5.68
chr14_73410305_73410455	5.68
chr14_73433622_73433772	7.2
chr14_73433673_73433823	7.2
chr14_73441952_73442102	6.33
chr14_73442005_73442155	6.33
chr14_73442079_73442229	6.33
chr14_73442169_73442319	0
chr14_73474855_73475005	9.82
chr14_73495723_73495873	4.15
chr14_73508004_73508154	3.93
chr14_73509888_73510038	15.1
chr14_73510184_73510334	4.15
chr14_73524855_73525005	39.3
chr14_73525105_73525255	11.4
chr14_73525163_73525313	11.4
chr14_73552718_73552868	15.1
chr14_73608813_73608963	3.49
chr14_73632731_73632881	4.58
chr14_73632813_73632963	4.58
chr14_73637566_73637716	5.02
chr14_73687851_73688001	5.02
chr14_73776202_73776352	7.2
chr14_73839016_73839166	2.4
chr14_74230959_74231109	5.02
chr14_74255134_74255284	4.37
chr14_74428322_74428472	7.86
chr14_74602662_74602812	4.58
chr14_74618973_74619123	6.33
chr14_74640773_74640923	5.02
chr14_74640843_74640993	5.02
chr14_74643150_74643300	4.15
chr14_74643208_74643358	4.15
chr14_74643384_74643534	39.3
chr14_74643716_74643866	4.58
chr14_74643806_74643956	4.58
chr14_74645233_74645383	5.24
chr14_74646061_74646211	8.73
chr14_74646124_74646274	8.73
chr14_74646253_74646403	0
chr14_74646572_74646722	11.8
chr14_74703930_74704080	14.4
chr14_74709138_74709288	4.15
chr14_74732148_74732298	18.3
chr14_74732478_74732628	5.68
chr14_74764277_74764427	6.99
chr14_74797368_74797518	5.89
chr14_74841829_74841979	6.99
chr14_74847485_74847635	9.82
chr14_74847737_74847887	18.3
chr14_74867201_74867351	3.06
chr14_74904667_74904817	6.11
chr14_74906073_74906223	9.61
chr14_74908398_74908548	17.7
chr14_74918557_74918707	7.2
chr14_74928930_74929080	6.33
chr14_74936984_74937134	14.8
chr14_74939485_74939635	6.55
chr14_74940946_74941096	6.55
chr14_74945333_74945483	4.15
chr14_74946566_74946716	3.93
chr14_74946616_74946766	3.93
chr14_74946839_74946989	14.2
chr14_74947849_74947999	12.2
chr14_74947966_74948116	12.2
chr14_74948999_74949149	11.4
chr14_74972870_74973020	5.46
chr14_74989410_74989560	4.37
chr14_74990615_74990765	6.55
chr14_75010892_75011042	5.24
chr14_75011106_75011256	7.42
chr14_75011412_75011562	3.49
chr14_75015867_75016017	10.7
chr14_75016541_75016691	5.02
chr14_75024880_75025030	4.15
chr14_75024970_75025120	4.15
chr14_75034361_75034511	25.5
chr14_75056753_75056903	10.3
chr14_75056810_75056960	10.3
chr14_75056929_75057079	0
chr14_75057037_75057187	0
chr14_75057192_75057342	4.58
chr14_75060635_75060785	3.93
chr14_75060690_75060840	3.93
chr14_75068502_75068652	4.58
chr14_75068560_75068710	4.58
chr14_75068710_75068860	5.02
chr14_75068962_75069112	11.1
chr14_75069441_75069591	7.42
chr14_75069729_75069879	9.61
chr14_75130792_75130942	3.06
chr14_75130923_75131073	3.06
chr14_75131056_75131206	0
chr14_75131147_75131297	0
chr14_75131442_75131592	5.02
chr14_75136687_75136837	5.46
chr14_75138488_75138638	5.46
