chr16_76455837_76455987	17.3
chr16_76456091_76456241	15.6
chr16_76459590_76459740	5.96
chr16_76532340_76532490	4.23
chr16_76814153_76814303	3.65
chr16_76967724_76967874	4.42
chr16_76968016_76968166	13.3
chr16_77013492_77013642	46.3
chr16_77014122_77014272	14.8
chr16_77014190_77014340	14.8
chr16_77014935_77015085	20.4
chr16_77016132_77016282	11
chr16_77023745_77023895	11.3
chr16_77027050_77027200	97.1
chr16_77028101_77028251	14.4
chr16_77028886_77029036	12.5
chr16_77029159_77029309	21.7
chr16_77030597_77030747	14.2
chr16_77099279_77099429	4.04
chr16_77396463_77396613	4.04
chr16_78375213_78375363	4.23
chr16_78375263_78375413	4.23
chr16_78375454_78375604	3.27
chr16_78375721_78375871	3.46
chr16_78375884_78376034	13.3
chr16_78376146_78376296	2.88
chr16_78376746_78376896	32.9
chr16_78377023_78377173	8.46
chr16_78377251_78377401	5.96
chr16_78540205_78540355	3.84
chr16_78540491_78540641	3.08
chr16_78540568_78540718	3.08
chr16_78540698_78540848	0
chr16_78558855_78559005	2.88
chr16_84734689_84734839	2.88
chr16_84734957_84735107	4.81
chr16_84735193_84735343	48.6
chr16_84735300_84735450	48.6
chr16_84735726_84735876	4.42
chr16_84737424_84737574	4.04
chr16_84834190_84834340	7.11
chr16_84834513_84834663	17.1
chr16_84834798_84834948	86.9
chr16_84835252_84835402	14.6
chr16_84835801_84835951	5.96
chr16_84836031_84836181	6.34
chr16_84836088_84836238	6.34
chr16_84836151_84836301	6.34
chr16_84836233_84836383	0
chr16_84879308_84879458	5.38
chr16_85173705_85173855	3.46
chr16_87354040_87354190	10.2
chr16_87354140_87354290	10.2
chr16_87354414_87354564	26
chr16_87387782_87387932	3.08
chr16_87393979_87394129	4.61
chr16_87405123_87405273	10.4
chr16_87432200_87432350	14.8
chr16_87432548_87432698	217.8
chr16_87440250_87440400	125.5
chr16_87440509_87440659	39.2
chr16_87441227_87441377	12.3
chr16_87454893_87455043	27.5
chr16_87455469_87455619	10.8
chr16_87495086_87495236	6.15
chr16_87495163_87495313	6.15
chr16_87495311_87495461	0
chr16_87495412_87495562	0
chr16_87495819_87495969	88
chr16_87496137_87496287	22.5
chr16_87697773_87697923	16.9
chr16_87698054_87698204	22.7
chr16_87698770_87698920	73.1
chr16_87698860_87699010	73.1
chr16_87699405_87699555	13.8
chr16_87699836_87699986	14.8
chr16_87700062_87700212	76.9
chr16_87706014_87706164	36.9
chr16_87712876_87713026	12.9
chr16_87713120_87713270	111.3
chr16_87713403_87713553	46.9
chr16_87746575_87746725	3.65
chr16_87746844_87746994	20.2
chr16_87754895_87755045	2.88
chr16_87755041_87755191	2.88
chr16_89895799_89895949	4.04
chr16_89985785_89985935	3.27
chr16_89990431_89990581	7.11
chr16_89991808_89991958	4.81
chr16_89991892_89992042	4.81
chr16_89992015_89992165	0
chr16_89994069_89994219	5.19
chr16_90043720_90043870	4.23
chr16_90043887_90044037	5.96
chr16_90044128_90044278	18.8
chr16_90143525_90143675	9.04
chr16_90143838_90143988	94.2
chr16_90144189_90144339	29.8
chr16_90144794_90144944	6.54
chr16_90167779_90167929	8.07
chr16_90186337_90186487	8.65
chr16_90197474_90197624	37.3
chr16_90197739_90197889	95.4
chr16_90213568_90213718	18.1
chr16_90220328_90220478	17.5
chr16_90220579_90220729	68.4
chr16_90220825_90220975	13.8
chr16_90220897_90221047	13.8
chr16_90221253_90221403	11
chr16_90221452_90221602	9.04
chr16_90221533_90221683	9.04
chr16_90221621_90221771	0
chr16_90221851_90222001	13.6
chr16_90264127_90264277	8.84
chr16_90264185_90264335	8.84
chr16_90279219_90279369	10.2
chr16_90283131_90283281	5.38
chr16_90283189_90283339	5.38
chr16_90283337_90283487	0
chr16_90283438_90283588	0
chr16_90283537_90283687	0
chr16_90283961_90284111	6.54
chr16_90284398_90284548	66.5
chr16_90284749_90284899	13.6
chr16_90285043_90285193	9.42
chr16_90285221_90285371	6.15
chr16_90322779_90322929	4.61
chr16_90323023_90323173	5.58
chr16_90340879_90341029	2.88
chr16_90689569_90689719	3.65
chr16_90694813_90694963	10.4
chr16_90726606_90726756	6.73
chr16_90726873_90727023	7.5
chr16_90727067_90727217	20
chr16_90727400_90727550	98.6
chr16_90727636_90727786	21.9
chr16_90727822_90727972	12.5
chr16_90760073_90760223	7.88
chr16_90760365_90760515	7.31
chr16_90760606_90760756	58.3
chr16_90760794_90760944	13.5
chr16_90765575_90765725	18.6
chr16_90809983_90810133	15.8
chr16_90810052_90810202	15.8
chr16_90810383_90810533	30.6
chr16_90810510_90810660	30.6
chr16_90822332_90822482	28.5
chr16_90822672_90822822	9.23
chr16_90829721_90829871	10
chr16_90829795_90829945	10
chr16_90829964_90830114	41.9
chr16_90830726_90830876	21
chr16_90889716_90889866	4.81
chr16_90896324_90896474	5.19
chr16_90925605_90925755	9.61
chr16_90934157_90934307	6.34
chr16_90934235_90934385	6.34
chr16_90934288_90934438	6.34
chr16_90934840_90934990	66.7
chr16_90935191_90935341	8.07
chr16_90935251_90935401	8.07
chr16_90964450_90964600	39.2
chr16_90988220_90988370	25.2
chr16_90988794_90988944	65.6
chr16_90988994_90989144	13.3
chr16_91009942_91010092	14.4
chr16_91010136_91010286	8.65
chr16_91010626_91010776	22.3
chr16_91011079_91011229	114.4
chr16_91011539_91011689	14.4
chr16_91043483_91043633	10.8
chr16_91043617_91043767	10.8
chr16_91043893_91044043	8.27
chr16_91045583_91045733	9.04
chr16_91045661_91045811	9.04
chr16_91073613_91073763	31
chr16_91081581_91081731	36.3
chr16_91086469_91086619	14.8
chr16_91086717_91086867	210.3
chr16_91087032_91087182	38.8
chr16_91116234_91116384	4.42
chr16_91116824_91116974	4.81
chr16_91116890_91117040	4.81
chr16_91128037_91128187	3.84
chr16_91128129_91128279	3.84
chr16_91128250_91128400	0
chr16_91132379_91132529	4.42
chr16_91132438_91132588	4.42
chr16_91157054_91157204	5.19
chr16_91160792_91160942	4.04
chr16_91167006_91167156	8.07
chr16_91184722_91184872	3.84
chr16_91212787_91212937	3.65
chr16_91229955_91230105	3.08
chr16_91257235_91257385	3.65
chr16_91269558_91269708	4.04
chr16_91314244_91314394	7.88
chr16_91336879_91337029	21
chr16_91352164_91352314	69.2
chr16_91352531_91352681	19.2
chr16_91352752_91352902	261.6
chr16_91353317_91353467	59
chr16_91372690_91372840	92.1
chr16_91380271_91380421	10
chr16_91390165_91390315	13.1
chr16_91395750_91395900	18.1
chr16_91405824_91405974	8.07
chr16_91406136_91406286	40
chr16_91406725_91406875	12.9
chr16_91406954_91407104	8.46
chr16_91417114_91417264	32.5
chr16_91441295_91441445	31
chr16_91441481_91441631	180.3
chr16_91441567_91441717	180.3
chr16_91441878_91442028	249.7
chr16_91442490_91442640	49.8
chr16_91464653_91464803	39.6
chr16_91464917_91465067	159.8
chr16_91485024_91485174	194.9
chr16_91485469_91485619	16.7
chr16_91512512_91512662	34.6
chr16_91517144_91517294	11.3
chr16_91545460_91545610	10.6
chr16_91545619_91545769	66.3
chr16_91547009_91547159	18.5
chr16_91547279_91547429	9.8
chr16_91551354_91551504	8.27
chr16_91561201_91561351	12.5
chr16_91582413_91582563	9.23
chr16_91596859_91597009	11
chr16_91597723_91597873	181.7
chr16_91618551_91618701	11.3
chr16_91618737_91618887	17.9
chr16_91618950_91619100	63.8
chr16_91646946_91647096	95.7
chr16_91647736_91647886	209
chr16_91648005_91648155	23.5
chr16_91648247_91648397	31.9
chr16_91685625_91685775	10.2
chr16_91687906_91688056	8.07
chr16_91688813_91688963	39.6
chr16_91689135_91689285	18.5
chr16_91689940_91690090	21.1
chr16_91694826_91694976	37.9
chr16_91716861_91717011	21.9
chr16_91717112_91717262	220.3
chr16_91755084_91755234	4.04
chr16_91801540_91801690	37.7
chr16_91802365_91802515	16
chr16_91804024_91804174	16.3
chr16_91804523_91804673	199.9
chr16_91804851_91805001	33.3
chr16_91805202_91805352	14.8
chr16_91864717_91864867	14
chr16_91865017_91865167	86.3
chr16_91865231_91865381	22.5
chr16_91868896_91869046	24.2
chr16_91869068_91869218	12.1
chr16_91869578_91869728	16.3
chr16_91884313_91884463	22.9
chr16_91917911_91918061	21.5
chr16_91931580_91931730	124.4
chr16_91931837_91931987	26.3
chr16_91935266_91935416	7.31
chr16_91936458_91936608	9.42
chr16_91960883_91961033	4.04
chr16_92053912_92054062	3.65
chr16_92054033_92054183	3.65
chr16_92054208_92054358	3.84
chr16_92054357_92054507	3.84
chr16_92054411_92054561	0
chr16_92057554_92057704	4.42
chr16_92057922_92058072	6.54
chr16_92057989_92058139	6.54
chr16_92058063_92058213	6.54
chr16_92058138_92058288	0
chr16_92203410_92203560	3.08
chr16_92286760_92286910	5.38
chr16_92301181_92301331	61.7
chr16_92301418_92301568	15.4
chr16_92301563_92301713	15.4
chr16_92314323_92314473	9.04
chr16_92319842_92319992	6.15
chr16_92336425_92336575	8.27
chr16_92339462_92339612	3.46
chr16_92341045_92341195	6.15
chr16_92349100_92349250	4.23
chr16_92369389_92369539	4.04
chr16_92385238_92385388	3.46
chr16_92385332_92385482	3.46
chr16_92457788_92457938	6.15
chr16_92464513_92464663	5.58
chr16_92466190_92466340	97.9
chr16_92466481_92466631	10.2
chr16_92475168_92475318	6.73
chr16_92487667_92487817	5.77
chr16_92511846_92511996	3.46
chr16_92565703_92565853	3.46
chr16_92565769_92565919	3.46
chr16_92572872_92573022	3.46
chr16_92587262_92587412	3.27
chr16_92608214_92608364	6.15
chr16_92608272_92608422	6.15
chr16_92696842_92696992	10.4
chr16_92697311_92697461	50.2
chr16_92698072_92698222	17.5
chr16_92698299_92698449	9.8
chr16_92698509_92698659	15.2
chr16_92698731_92698881	56.7
chr16_92712524_92712674	8.46
chr16_92715653_92715803	14
chr16_92715956_92716106	8.65
chr16_92754675_92754825	7.5
chr16_92757727_92757877	10.6
chr16_92757840_92757990	10.6
chr16_92758413_92758563	7.11
chr16_92762362_92762512	8.27
chr16_92762463_92762613	8.27
chr16_92764629_92764779	11.5
chr16_92764856_92765006	44.4
chr16_92801607_92801757	122.3
chr16_92801696_92801846	122.3
chr16_92822169_92822319	37.3
chr16_92822394_92822544	18.6
chr16_92823732_92823882	16
chr16_92825214_92825364	39.2
chr16_92825446_92825596	16
chr16_92825887_92826037	25
chr16_92826068_92826218	80.2
chr16_92882902_92883052	13.5
chr16_92883857_92884007	60.6
chr16_92884104_92884254	16
chr16_92884304_92884454	8.65
chr16_92926968_92927118	3.84
chr16_92927043_92927193	3.84
chr16_92928894_92929044	3.65
chr16_92933830_92933980	3.65
chr16_92977000_92977150	3.27
chr16_92977096_92977246	3.27
chr16_92978057_92978207	3.46
chr16_92983685_92983835	3.27
chr16_92999470_92999620	4.61
chr16_93022609_93022759	5.19
chr16_93034442_93034592	4.42
chr16_93042512_93042662	4.42
chr16_93050195_93050345	4.81
chr16_93061601_93061751	6.34
chr16_93092713_93092863	6.15
chr16_93124519_93124669	17.3
chr16_93127027_93127177	20.4
chr16_93129344_93129494	20
chr16_93129666_93129816	212.8
chr16_93130727_93130877	50.9
chr16_93131489_93131639	84.8
chr16_93131557_93131707	84.8
chr16_93147668_93147818	37.1
chr16_93158967_93159117	6.92
chr16_93166755_93166905	8.46
chr16_93196749_93196899	5.38
chr16_93196985_93197135	6.92
chr16_93197104_93197254	6.92
chr16_93197400_93197550	30.8
chr16_93197536_93197686	30.8
chr16_93293061_93293211	3.08
chr16_93293153_93293303	3.08
chr16_93358021_93358171	4.42
chr16_93358297_93358447	4.81
chr16_93358696_93358846	8.84
chr16_93358749_93358899	8.84
chr16_93365219_93365369	3.84
chr16_93365410_93365560	5.19
chr16_93366671_93366821	9.23
chr16_93366925_93367075	4.04
chr16_93418304_93418454	3.46
chr16_93418356_93418506	3.46
chr16_93454149_93454299	3.46
chr16_93454378_93454528	3.65
chr16_93543871_93544021	6.34
chr16_93576662_93576812	3.46
chr16_93576829_93576979	9.8
chr16_93599576_93599726	8.65
chr16_93607753_93607903	24.2
chr16_93608087_93608237	14
chr16_93615172_93615322	13.1
chr16_93615384_93615534	15
chr16_93615616_93615766	36.9
chr16_93636646_93636796	3.84
chr16_93638586_93638736	9.04
chr16_93638653_93638803	9.04
chr16_93638800_93638950	0
chr16_93682154_93682304	3.46
chr16_93682392_93682542	4.23
chr16_93682716_93682866	3.84
chr16_93685870_93686020	5.77
chr16_93710974_93711124	46.3
chr16_93711137_93711287	12.3
chr16_93711641_93711791	105.9
chr16_93711733_93711883	105.9
chr16_93711837_93711987	0
chr16_93712275_93712425	21.3
chr16_93712531_93712681	14.8
chr16_93712736_93712886	16
chr16_93714544_93714694	41.3
chr16_93717361_93717511	74.6
chr16_93744071_93744221	21.1
chr16_93744958_93745108	60.4
chr16_93767063_93767213	9.04
chr16_93780624_93780774	6.34
chr16_93780816_93780966	18.1
chr16_93781071_93781221	6.54
chr16_93785933_93786083	23.3
chr16_93816197_93816347	10.8
chr16_93816294_93816444	10.8
chr16_93816366_93816516	0
chr16_93816566_93816716	26
chr16_93818607_93818757	9.61
chr16_93818666_93818816	9.61
chr16_93831708_93831858	9.61
chr16_93832042_93832192	118.6
chr16_93832124_93832274	118.6
chr16_93832798_93832948	11.2
chr16_93833101_93833251	10.2
chr16_93883466_93883616	16.5
chr16_93883684_93883834	61.9
chr16_93884022_93884172	6.73
chr16_93884078_93884228	6.73
chr16_93884281_93884431	8.07
chr16_93884518_93884668	12.9
chr16_93906209_93906359	8.27
chr16_93906292_93906442	8.27
chr16_93917785_93917935	4.61
chr16_93918238_93918388	5.96
chr16_93918450_93918600	17.7
chr16_93938383_93938533	5.58
chr16_93953071_93953221	3.46
chr16_93954171_93954321	5
chr16_93979459_93979609	5.19
chr16_94013544_94013694	3.08
chr16_94019856_94020006	4.04
chr16_94038335_94038485	5.96
chr16_94107835_94107985	3.08
chr16_94150115_94150265	5.58
chr16_94150275_94150425	5.77
chr16_94150552_94150702	62.9
chr16_94150633_94150783	62.9
chr16_94151710_94151860	9.23
chr16_94197525_94197675	3.65
chr16_94200517_94200667	4.42
chr16_94235010_94235160	5.77
chr16_94235169_94235319	6.92
chr16_94235370_94235520	6.15
chr16_94235682_94235832	12.7
chr16_94235856_94236006	53.4
chr16_94235939_94236089	53.4
chr16_94236191_94236341	5.96
chr16_94236265_94236415	5.96
chr16_94236367_94236517	0
chr16_94236890_94237040	8.65
chr16_94269698_94269848	9.8
chr16_94312667_94312817	19
chr16_94312930_94313080	40.6
chr16_94313230_94313380	49.6
chr16_94313380_94313530	14
chr16_94313480_94313630	14
chr16_94313688_94313838	6.15
chr16_94331978_94332128	9.61
chr16_94369684_94369834	3.84
chr16_94370671_94370821	6.73
chr16_94370926_94371076	8.27
chr16_94371565_94371715	3.08
chr16_94371624_94371774	3.08
chr16_94371760_94371910	0
chr16_94371987_94372137	3.27
chr16_94452054_94452204	5.19
chr16_94467874_94468024	3.84
chr16_94473221_94473371	4.42
chr16_94526199_94526349	13.8
chr16_94526432_94526582	77.9
chr16_94526865_94527015	112.8
chr16_94568955_94569105	12.7
chr16_94569497_94569647	78.6
chr16_94569941_94570091	10.8
chr16_94570536_94570686	8.27
chr16_94570752_94570902	14
chr16_94571175_94571325	13.1
chr16_94571415_94571565	9.8
chr16_94571501_94571651	9.8
chr16_94572619_94572769	13.1
chr16_94618634_94618784	13.6
chr16_94627366_94627516	4.81
chr16_94632024_94632174	11.7
chr16_94642572_94642722	4.23
chr16_94660360_94660510	3.65
chr16_94670009_94670159	3.46
chr16_94695861_94696011	4.81
chr16_94709785_94709935	4.04
chr16_94713857_94714007	5
chr16_94741565_94741715	4.04
chr16_94816487_94816637	3.27
chr16_95345944_95346094	4.42
chr16_95388968_95389118	3.65
chr16_95615702_95615852	2.69
chr16_95615888_95616038	3.27
chr16_95656518_95656668	2.88
chr16_95656602_95656752	2.88
chr16_95656724_95656874	0
chr16_95657864_95658014	3.08
chr16_95658900_95659050	3.27
chr16_95659003_95659153	3.27
chr16_95659131_95659281	0
chr16_95701850_95702000	5.38
chr16_95702382_95702532	3.46
chr16_95736166_95736316	3.08
chr16_95820077_95820227	8.27
chr16_95825048_95825198	6.15
chr16_95825334_95825484	45.6
chr16_95825403_95825553	45.6
chr16_95825825_95825975	28.5
chr16_95838237_95838387	11.3
chr16_95855513_95855663	5.38
chr16_95863867_95864017	3.46
chr16_95868406_95868556	2.69
chr16_95868862_95869012	5.19
chr16_95896013_95896163	3.65
chr16_95896270_95896420	3.46
chr16_95945542_95945692	3.46
chr16_95957225_95957375	3.08
chr16_95964524_95964674	4.23
chr16_95990436_95990586	7.69
chr16_95990627_95990777	15
chr16_95990954_95991104	46.3
chr16_95991169_95991319	11.3
chr16_95991286_95991436	11.3
chr16_96030871_96031021	6.34
chr16_96032484_96032634	19
chr16_96081187_96081337	5.96
chr16_96081241_96081391	5.96
chr16_96081417_96081567	26.7
chr16_96082699_96082849	3.84
chr16_96082772_96082922	3.84
chr16_96082862_96083012	0
chr16_96092089_96092239	3.84
chr16_96114089_96114239	2.88
chr16_96151635_96151785	5
chr16_96151703_96151853	5
chr16_96192175_96192325	4.61
chr16_96192270_96192420	4.61
chr16_96230510_96230660	3.27
chr16_96341410_96341560	5.38
chr16_96345238_96345388	4.42
chr16_96357994_96358144	7.31
chr16_96467498_96467648	4.04
chr16_96681722_96681872	3.08
chr16_96685081_96685231	3.27
chr16_96740760_96740910	6.54
chr16_96740830_96740980	6.54
chr16_96740887_96741037	6.54
chr16_96740999_96741149	0
chr16_96741089_96741239	0
chr16_96741441_96741591	15.2
chr16_96741614_96741764	6.92
chr16_96754461_96754611	4.23
chr16_96786365_96786515	3.08
chr16_96819754_96819904	5.96
chr16_96896831_96896981	7.31
chr16_96906053_96906203	7.69
chr16_96906127_96906277	7.69
chr16_96906339_96906489	5.96
chr16_96906481_96906631	5.96
chr16_96906680_96906830	27.7
chr16_96906762_96906912	27.7
chr16_96917897_96918047	7.5
chr16_96918698_96918848	25.2
chr16_96918984_96919134	6.34
chr16_96969841_96969991	3.84
chr16_97005935_97006085	5.77
chr16_97006049_97006199	5.77
chr16_97006387_97006537	5.19
chr16_97006663_97006813	42.5
chr16_97006894_97007044	7.88
chr16_97007283_97007433	4.04
chr16_97007789_97007939	4.23
chr16_97016387_97016537	4.81
chr16_97239754_97239904	8.84
chr16_97272330_97272480	6.54
chr16_97272391_97272541	6.54
chr16_97289508_97289658	4.81
chr16_97293437_97293587	5.58
chr16_97320447_97320597	4.04
chr16_97320511_97320661	4.04
chr16_97324437_97324587	3.65
chr16_97367086_97367236	4.04
chr16_97386901_97387051	3.08
chr16_97418003_97418153	6.92
chr16_97418300_97418450	12.7
chr16_97418826_97418976	5.38
chr16_97418969_97419119	5.38
chr16_97419270_97419420	5
chr16_97443737_97443887	5
chr16_97443907_97444057	4.81
chr16_97443973_97444123	4.81
chr16_97523185_97523335	5.38
chr16_97534952_97535102	4.81
chr16_97535025_97535175	4.81
chr16_97535510_97535660	4.04
chr16_97564815_97564965	3.84
chr16_97569301_97569451	3.84
chr16_97593013_97593163	3.84
chr16_97593206_97593356	5.58
chr16_97606929_97607079	5
chr16_97665594_97665744	3.84
chr16_97731968_97732118	4.61
chr16_97778611_97778761	3.46
chr16_97778830_97778980	5.96
chr16_97804784_97804934	4.81
chr16_97805022_97805172	5.77
chr16_97814933_97815083	5.38
chr16_97851198_97851348	11
chr16_97851445_97851595	7.31
chr16_97851496_97851646	7.31
chr16_97851808_97851958	15.6
chr16_97852018_97852168	6.73
chr16_97852228_97852378	5.58
chr16_97879269_97879419	13.8
chr16_97907567_97907717	6.34
chr16_97909496_97909646	5.58
chr16_97921950_97922100	8.46
chr16_97922588_97922738	35
chr16_97922802_97922952	5.77
chr16_97996451_97996601	8.27
chr16_97996671_97996821	7.69
chr16_97996946_97997096	94.4
chr16_97997220_97997370	124
chr16_97997460_97997610	10
chr16_97997555_97997705	10
chr16_98022795_98022945	5.19
chr16_98041767_98041917	5.58
chr16_98081722_98081872	14
chr16_98081968_98082118	71.1
chr16_98082201_98082351	18.1
chr16_98082267_98082417	18.1
chr16_98082399_98082549	0
chr16_98082648_98082798	17.1
chr16_98107300_98107450	3.46
chr17_3044646_3044796	0
chr17_3102417_3102567	44
chr17_3113734_3113884	6.15
chr17_3113831_3113981	6.15
chr17_3113914_3114064	0
chr17_3114439_3114589	10.8
chr17_3114829_3114979	26
chr17_3115056_3115206	11.5
chr17_3115128_3115278	11.5
chr17_3115512_3115662	5.58
chr17_3115762_3115912	26.5
chr17_3138456_3138606	4.81
chr17_3138509_3138659	4.81
chr17_3157590_3157740	3.27
chr17_3224538_3224688	20.6
chr17_3224810_3224960	6.34
chr17_3230244_3230394	12.3
chr17_3230485_3230635	4.23
chr17_3246864_3247014	4.04
chr17_3247348_3247498	3.65
chr17_3273854_3274004	5.19
chr17_3288479_3288629	5.58
chr17_3448864_3449014	6.15
chr17_3450906_3451056	4.23
chr17_3451202_3451352	38.3
chr17_3469377_3469527	3.27
chr17_3484749_3484899	3.08
chr17_3509978_3510128	6.34
chr17_3527963_3528113	3.84
chr17_3557442_3557592	61.7
chr17_3557772_3557922	258.6
chr17_4778286_4778436	3.27
chr17_4908062_4908212	5
chr17_4908381_4908531	3.65
chr17_4964634_4964784	4.81
chr17_4994248_4994398	9.23
chr17_4994919_4995069	3.65
chr17_4995325_4995475	6.73
